03709100,96.78,90.90,120.50,100,1
03709600,96.71,90.88,120.90,100,1
03710100,96.62,90.92,120.90,100,1
03710600,96.72,90.87,120.90,100,1
03711100,96.72,90.84,120.90,100,1
03711600,96.92,90.84,121.10,100,1
03712100,96.83,90.87,121.10,100,1
03712600,96.55,90.83,121.40,100,1
03713100,96.66,90.83,121.60,100,1
03713600,96.72,90.83,121.60,100,1
03714100,96.70,90.93,121.90,100,1
03714600,96.53,90.93,121.90,100,1
03715100,96.60,90.92,122.00,100,1
03715600,96.67,90.95,122.00,100,1
03716100,96.65,90.98,122.20,100,1
03716600,96.62,90.95,122.20,100,1
03717100,96.56,90.87,122.30,100,1
03717600,96.56,91.00,122.50,100,1
03718100,96.40,90.91,122.50,100,1
03718600,96.67,91.00,122.60,100,1
03719100,96.77,90.95,122.60,100,1
03719600,96.87,90.97,122.90,100,1
03720100,96.74,91.03,122.90,100,1
03720600,96.74,90.95,123.10,100,1
03721100,96.68,90.93,123.10,100,1
03721600,96.85,90.94,123.40,100,1
03722100,96.81,90.92,123.60,100,1
03722600,96.80,90.98,123.60,100,1
03723100,96.75,90.93,123.80,100,1
03723600,96.75,90.97,123.80,100,1
03724100,96.77,90.97,124.10,100,1
03724600,96.74,90.91,124.10,100,1
03725100,96.62,90.94,124.30,100,1
03725600,96.65,90.91,124.30,100,1
03726100,96.65,90.87,124.50,100,1
03726600,96.82,90.83,124.50,100,1
03727100,96.77,90.95,124.70,100,1
03727600,96.68,90.95,124.90,100,1
03728100,96.73,90.92,124.90,100,1
03728600,96.61,91.02,125.00,100,1
03729100,96.65,90.98,125.00,100,1
03729600,96.47,90.95,125.30,100,1
03730100,96.55,90.97,125.30,100,1
03730600,96.52,91.00,125.60,100,1
03731100,96.50,90.93,125.60,100,1
03731600,96.46,90.94,125.70,100,1
03732100,96.41,90.94,125.90,100,1
03732600,96.42,90.91,125.90,100,1
03733100,96.56,90.88,126.10,100,1
03733600,96.45,90.94,126.10,100,1
03734100,96.38,90.91,126.20,100,1
03734600,96.50,90.95,126.20,100,1
03735100,96.46,91.02,126.50,100,1
03735600,96.52,91.01,126.50,100,1
03736100,96.67,91.03,126.80,100,1
03736600,96.68,90.97,126.90,100,1
03737100,96.71,91.03,126.90,100,1
03737600,96.54,91.09,127.10,100,1
03738100,96.55,91.04,127.10,100,1
03738600,96.45,91.09,127.20,100,1
03739100,96.47,91.09,127.20,100,1
03739600,96.35,91.07,127.40,100,1
03740100,96.26,91.15,127.40,100,1
03740600,96.46,91.11,127.60,100,1
03741100,96.60,91.14,127.80,100,1
03741600,96.50,91.06,127.80,100,1
03742100,96.48,91.14,128.10,100,1
03742600,96.54,91.13,128.10,100,1
03743100,96.52,91.07,128.30,100,1
03743600,96.63,91.14,128.30,100,1
03744100,96.55,91.17,128.50,100,1
03744600,96.63,91.10,128.50,100,1
03745100,96.81,91.19,128.70,100,1
03745600,96.72,91.16,128.90,100,1
03746100,96.80,91.15,128.90,100,1
03746600,96.83,91.19,129.30,100,1
03747100,96.75,91.21,129.30,100,1
03747600,96.72,91.24,129.40,100,1
03748100,96.63,91.20,129.40,100,1
03748600,96.76,91.25,129.60,100,1
03749100,96.83,91.29,129.60,100,1
03749600,96.83,91.26,129.80,100,1
03750100,96.83,91.27,130.00,100,1
03750600,96.78,91.31,130.00,100,1
03751100,96.92,91.29,130.10,100,1
03751600,96.77,91.24,130.10,100,1
03752100,96.78,91.24,130.40,100,1
03752600,96.84,91.21,130.40,100,1
03753100,96.87,91.19,130.60,100,1
03753600,96.85,91.24,130.60,100,1
03754100,96.67,91.17,130.80,100,1
03754600,96.91,91.23,130.80,100,1
03755100,97.04,91.19,131.20,100,1
03755600,97.06,91.22,131.40,100,1
03756100,97.03,91.19,131.40,100,1
03756600,97.00,91.13,131.70,100,1
03757100,97.05,91.11,131.70,100,1
03757600,97.03,91.15,132.00,100,1
03758100,96.97,91.19,132.00,100,1
03758600,97.04,91.17,132.30,100,1
03759100,97.01,91.12,132.30,100,1
03759600,97.09,91.17,132.40,100,1
03760100,96.95,91.20,132.80,100,1
03760600,96.95,91.21,132.80,100,1
03761100,96.94,91.14,132.80,100,1
03761600,96.95,91.12,132.80,100,1
03762100,96.95,91.17,133.00,100,1
03762600,97.04,91.21,133.00,100,1
03763100,97.10,91.24,133.30,100,1
03763600,97.02,91.24,133.30,100,1
03764100,96.96,91.24,133.50,100,1
03764600,97.01,91.29,133.70,100,1
03765100,96.97,91.30,133.70,100,1
03765600,96.81,91.33,134.00,100,1
03766100,96.85,91.25,134.00,100,1
03766600,97.00,91.24,134.20,100,1
03767100,97.02,91.23,134.20,100,1
03767600,97.06,91.29,134.30,100,1
03768100,96.99,91.24,134.30,100,1
03768600,96.85,91.23,134.60,100,1
03769100,96.94,91.16,134.80,100,1
03769600,97.05,91.15,134.80,100,1
03770100,97.06,91.16,134.90,100,1
03770600,97.12,91.09,134.90,100,1
03771100,97.11,91.04,135.30,100,1
03771600,97.07,91.06,135.30,100,1
03772100,97.21,91.06,135.50,100,1
03772600,97.25,91.06,135.50,100,1
03773100,97.20,91.06,135.80,100,1
03773600,97.13,91.11,136.00,100,1
03774100,97.13,91.02,136.00,100,1
03774600,97.24,90.96,136.20,100,1
03775100,97.19,91.00,136.20,100,1
03775600,97.24,91.09,136.30,100,1
03776100,97.10,91.06,136.30,100,1
03776600,97.15,91.07,136.50,100,1
03777100,97.20,91.07,136.50,100,1
03777600,97.20,91.07,136.70,100,1
03778100,97.23,91.09,136.70,100,1
03778600,97.15,91.09,136.90,100,1
03779100,97.15,91.16,137.10,100,1
03779600,97.14,91.15,137.10,100,1
03780100,97.17,91.12,137.20,100,1
03780600,97.09,91.21,137.20,100,1
03781100,97.07,91.24,137.40,100,1
03781600,97.03,91.19,137.40,100,1
03782100,97.02,91.16,137.70,100,1
03782600,97.01,91.07,137.70,100,1
03783100,96.90,91.07,137.70,100,1
03783600,97.10,91.06,138.00,100,1
03784100,96.93,91.06,138.00,100,1
03784600,96.91,91.10,138.00,100,1
03785100,96.86,91.03,138.00,100,1
03785600,96.75,91.06,138.40,100,1
03786100,96.99,91.07,138.40,100,1
03786600,96.99,91.04,138.70,100,1
03787100,97.07,91.05,138.70,100,1
03787600,97.02,91.02,138.70,100,1
03788100,97.12,90.96,139.10,100,1
03788600,97.32,90.95,139.10,100,1
03789100,97.36,90.98,139.10,100,1
03789600,97.33,90.98,139.10,100,1
03790100,97.45,90.97,139.40,100,1
03790600,97.44,90.93,139.40,100,1
03791100,97.56,90.90,139.50,100,1
03791600,97.52,90.96,139.50,100,1
03792100,97.62,90.97,139.60,100,1
03792600,97.65,90.90,139.90,100,1
03793100,97.51,90.96,139.90,100,1
03793600,97.51,90.92,140.00,100,1
03794100,97.51,90.94,140.00,100,1
03794600,97.52,90.92,140.00,100,1
03795100,97.39,90.93,140.00,100,1
03795600,97.56,90.98,140.40,100,1
03796100,97.45,90.95,140.40,100,1
03796600,97.48,90.98,140.40,100,1
03797100,97.48,91.03,140.60,100,1
03797600,97.42,91.02,140.60,100,1
03798100,97.48,90.94,140.70,100,1
03798600,97.52,91.02,140.70,100,1
03799100,97.42,90.98,140.80,100,1
03799600,97.42,90.96,140.80,100,1
03800100,97.46,90.96,141.20,100,1
03800600,97.49,90.97,141.20,100,1
03801100,97.50,91.01,141.10,100,1
03801600,97.55,90.92,141.50,100,1
03802100,97.50,90.94,141.50,100,1
03802600,97.56,90.96,141.50,100,1
03803100,97.55,90.97,141.50,100,1
03803600,97.54,90.93,141.80,100,1
03804100,97.53,90.97,141.80,100,1
03804600,97.53,91.03,142.10,100,1
03805100,97.56,90.98,142.10,100,1
03805600,97.55,90.95,142.00,100,1
03806100,97.62,90.95,142.00,100,1
03806600,97.58,90.94,142.20,100,1
03807100,97.69,90.94,142.40,100,1
03807600,97.68,90.95,142.40,100,1
03808100,97.95,90.95,142.60,100,1
03808600,97.88,90.95,142.60,100,1
03809100,98.00,90.94,142.70,100,1
03809600,98.19,90.91,142.70,100,1
03810100,98.07,90.93,142.90,100,1
03810600,98.09,91.00,142.90,100,1
03811100,98.03,91.03,143.10,100,1
03811600,97.95,91.01,143.20,100,1
03812100,98.03,91.09,143.20,100,1
03812600,97.93,91.04,143.40,100,1
03813100,98.03,91.00,143.40,100,1
03813600,97.89,91.02,143.50,100,1
03814100,98.02,90.96,143.50,100,1
03814600,98.00,91.00,143.50,100,1
03815100,98.03,90.97,143.50,100,1
03815700,98.03,90.98,143.90,100,1
03816100,98.08,91.03,143.90,100,1
03816600,98.04,91.02,143.90,100,1
03817100,98.02,91.00,144.20,100,1
03817600,98.12,90.98,144.20,100,1
03818200,98.07,91.00,144.30,100,1
03818700,98.14,90.95,144.30,100,1
03819100,98.22,90.92,144.60,100,1
03819600,98.29,90.91,144.60,100,1
03820100,98.32,90.91,144.70,100,1
03820700,98.25,90.93,144.90,100,1
03821200,98.37,90.98,144.90,100,1
03821700,98.38,90.97,145.00,100,1
03822100,98.24,91.06,145.00,100,1
03822600,98.28,91.04,145.20,100,1
03823200,98.27,91.06,145.20,100,1
03823700,98.41,91.06,145.50,100,1
03824200,98.15,91.12,145.50,100,1
03824700,98.14,91.06,145.50,100,1
03825100,98.63,91.06,145.70,100,1
03825700,98.73,91.11,145.70,100,1
03826200,98.40,91.09,145.90,100,1
03826700,98.51,91.06,145.90,100,1
03827200,98.47,91.11,146.00,100,1
03827700,98.48,91.05,146.00,100,1
03828200,98.47,91.03,146.10,100,1
03828700,98.57,91.04,146.10,100,1
03829200,98.93,91.05,146.40,100,1
03829700,99.61,91.07,146.50,100,1
03830200,99.42,91.13,146.50,100,1
03830700,98.82,91.12,146.70,100,1
03831200,98.27,91.07,146.70,100,1
03831700,98.27,91.14,146.90,100,1
03832200,98.25,91.10,146.90,100,1
03832700,98.21,91.11,147.10,100,1
03833200,98.24,91.06,147.10,100,1
03833700,98.15,91.06,147.20,100,1
03834200,98.17,91.09,147.20,100,1
03834700,98.15,91.01,147.40,100,1
03835200,98.27,91.07,147.50,100,1
03835700,98.27,91.05,147.50,100,1
03836200,98.13,91.04,147.80,100,1
03836700,98.18,91.07,147.80,100,1
03837200,98.18,91.03,147.90,100,1
03837700,98.14,91.00,147.90,100,1
03838200,98.17,91.03,148.10,100,1
03838700,98.13,91.01,148.10,100,1
03839200,98.13,91.01,148.20,100,1
03839700,98.11,91.01,148.40,100,1
03840200,98.22,90.97,148.40,100,1
03840700,98.25,90.97,148.80,100,1
03841200,98.23,91.04,148.80,100,1
03841700,98.31,91.02,148.80,100,1
03842200,98.41,91.05,148.80,100,1
03842700,98.34,91.06,148.80,100,1
03843200,98.34,91.19,148.80,100,1
03843700,98.30,91.16,149.00,100,1
03844200,98.00,91.15,149.30,100,1
03844700,97.90,91.22,149.30,100,1
03845200,98.07,91.16,149.50,100,1
03845700,97.95,91.19,149.50,100,1
03846200,97.81,91.21,149.60,100,1
03846700,97.82,91.21,149.60,100,1
03847200,97.86,91.16,149.70,100,1
03847700,98.24,91.16,149.70,100,1
03848200,98.23,91.11,149.90,100,1
03848700,98.33,91.23,150.10,100,1
03849200,98.35,91.20,150.10,100,1
03849700,98.31,91.23,150.30,100,1
03850200,98.31,91.34,150.30,100,1
03850700,98.34,91.26,150.40,100,1
03851200,98.35,91.35,150.40,100,1
03851700,98.39,91.41,150.80,100,1
03852200,98.33,91.42,150.80,100,1
03852700,98.30,91.35,150.90,100,1
03853200,98.32,91.33,150.90,100,1
03853700,98.42,91.40,150.90,100,1
03854200,98.38,91.44,151.20,100,1
03854700,98.28,91.49,151.20,100,1
03855200,98.17,91.33,151.40,100,1
03855700,97.98,91.39,151.40,100,1
03856200,97.91,91.40,151.70,100,1
03856700,98.04,91.36,151.70,100,1
03857200,97.83,91.35,151.90,100,1
03857700,97.86,91.35,152.20,100,1
03858200,97.91,91.31,152.20,100,1
03858700,98.01,91.34,152.30,100,1
03859200,97.86,91.36,152.30,100,1
03859700,97.82,91.35,152.50,100,1
03860200,97.90,91.37,152.50,100,1
03860700,97.65,91.36,152.70,100,1
03861200,97.84,91.43,152.70,100,1
03861700,97.78,91.35,153.10,100,1
03862200,97.75,91.34,153.10,100,1
03862700,97.70,91.37,153.20,100,1
03863200,97.64,91.37,153.40,100,1
03863700,97.81,91.40,153.40,100,1
03864200,97.62,91.43,153.60,100,1
03864700,97.73,91.42,153.60,100,1
03865200,97.69,91.41,153.70,100,1
03865700,97.66,91.43,153.70,100,1
03866200,97.88,91.42,153.80,100,1
03866700,97.61,91.41,153.80,100,1
03867200,97.91,91.44,154.10,100,1
03867700,97.69,91.35,154.30,100,1
03868200,97.54,91.37,154.30,100,1
03868700,97.74,91.37,154.60,100,1
03869200,97.60,91.39,154.60,100,1
03869700,97.91,91.42,154.70,100,1
03870200,97.61,91.45,154.70,100,1
03870700,97.49,91.33,155.10,100,1
03871200,97.61,91.43,155.10,100,1
03871700,97.55,91.44,155.40,100,1
03872200,97.42,91.35,155.30,100,1
03872700,97.52,91.39,155.30,100,1
03873200,97.42,91.37,155.50,100,1
03873700,97.64,91.41,155.50,100,1
03874200,97.60,91.27,155.70,100,1
03874700,97.65,91.34,155.70,100,1
03875200,97.24,91.29,155.90,100,1
03875700,97.34,91.27,155.90,100,1
03876200,97.63,91.24,156.10,100,1
03876700,97.59,91.29,156.30,100,1
03877200,97.74,91.24,156.30,100,1
03877700,97.64,91.24,156.50,100,1
03878200,97.84,91.30,156.50,100,1
03878700,97.65,91.30,156.70,100,1
03879200,97.69,91.32,156.70,100,1
03879700,97.74,91.24,157.00,100,1
03880200,97.81,91.30,157.00,100,1
03880700,97.92,91.33,157.10,100,1
03881200,97.72,91.25,157.30,100,1
03881700,97.84,91.25,157.30,100,1
03882200,97.81,91.31,157.30,100,1
03882700,97.80,91.33,157.30,100,1
03883200,98.01,91.29,157.70,100,1
03883700,98.08,91.27,157.70,100,1
03884200,98.09,91.26,157.60,100,1
03884700,98.17,91.31,157.60,100,1
03885200,98.23,91.25,158.00,100,1
03885700,98.22,91.35,158.10,100,1
03886200,98.23,91.29,158.10,100,1
03886700,98.12,91.24,158.30,100,1
03887200,98.18,91.24,158.30,100,1
03887700,98.27,91.29,158.50,100,1
03888200,98.25,91.26,158.50,100,1
03888700,98.21,91.26,158.70,100,1
03889200,98.19,91.30,158.70,100,1
03889700,98.24,91.22,158.80,100,1
03890200,98.42,91.24,158.80,100,1
03890700,98.47,91.17,158.90,100,1
03891200,98.31,91.23,159.20,100,1
03891700,98.25,91.24,159.20,100,1
03892200,98.03,91.17,159.50,100,1
03892700,97.94,91.26,159.50,100,1
03893200,98.02,91.24,159.50,100,1
03893700,98.12,91.20,159.50,100,1
03894200,98.10,91.26,159.70,100,1
03894700,98.03,91.23,159.70,100,1
03895200,98.01,91.27,160.00,100,1
03895700,97.96,91.34,160.00,100,1
03896200,97.95,91.33,160.00,100,1
03896700,98.03,91.36,160.20,100,1
03897200,97.91,91.35,160.20,100,1
03897700,97.92,91.36,160.30,100,1
03898200,98.01,91.41,160.30,100,1
03898700,97.92,91.36,160.60,100,1
03899200,97.95,91.34,160.60,100,1
03899700,97.95,91.37,160.70,100,1
03900200,98.03,91.39,160.80,100,1
03900700,98.15,91.39,160.80,100,1
03901200,98.15,91.37,161.00,100,1
03901700,98.02,91.34,161.00,100,1
03902200,98.02,91.39,161.20,100,1
03902700,98.05,91.39,161.20,100,1
03903200,98.02,91.36,161.20,100,1
03903700,98.07,91.40,161.20,100,1
03904200,98.09,91.39,161.50,100,1
03904700,98.10,91.43,161.90,100,1
03905200,98.03,91.43,161.90,100,1
03905700,98.02,91.43,161.80,100,1
03906200,98.00,91.40,161.80,100,1
03906700,98.10,91.55,162.20,100,1
03907200,98.11,91.47,162.20,100,1
03907700,98.18,91.60,162.40,100,1
03908200,98.13,91.63,162.40,100,1
03908700,98.18,91.64,163.00,100,1
03909200,98.04,91.66,163.10,100,1
03909700,98.10,91.65,163.10,100,1
03910200,98.04,91.64,163.20,100,1
03910700,98.12,91.68,163.20,100,1
03911200,97.95,91.61,163.30,100,1
03911700,98.14,91.61,163.30,100,1
03912200,98.20,91.66,163.50,100,1
03912700,98.10,91.71,163.50,100,1
03913200,98.08,91.64,163.50,100,1
03913700,98.02,91.65,163.50,100,1
03914200,98.11,91.69,163.80,100,1
03914700,98.14,91.61,164.00,100,1
03915200,98.13,91.58,164.00,100,1
03915700,98.19,91.65,164.40,100,1
03916200,98.18,91.61,164.40,100,1
03916700,98.24,91.60,164.40,100,1
03917200,98.29,91.56,164.40,100,1
03917700,98.15,91.56,164.90,100,1
03918200,98.10,91.59,164.90,100,1
03918700,98.10,91.60,165.00,100,1
03919200,98.24,91.62,165.20,100,1
03919700,98.17,91.60,165.20,100,1
03920200,98.21,91.63,165.60,100,1
03920700,98.18,91.62,165.60,100,1
03921200,98.15,91.59,165.80,100,1
03921700,98.25,91.69,165.80,100,1
03922200,98.17,91.64,165.80,100,1
03922700,98.24,91.70,165.80,100,1
03923200,98.18,91.70,166.10,100,1
03923700,98.18,91.76,166.20,100,1
03924200,98.21,91.76,166.20,100,1
03924700,98.13,91.76,166.70,100,1
03925200,98.21,91.79,166.70,100,1
03925700,98.01,91.81,166.70,100,1
03926200,98.28,91.84,166.70,100,1
03926700,98.15,91.82,167.10,100,1
03927200,98.22,91.78,167.10,100,1
03927700,98.10,91.83,167.00,100,1
03928200,98.07,91.86,167.30,100,1
03928700,98.15,91.81,167.30,100,1
03929200,97.99,91.81,167.70,100,1
03929700,98.05,91.83,167.70,100,1
03930200,98.11,91.89,167.80,100,1
03930700,98.08,91.86,167.80,100,1
03931200,98.07,91.84,168.20,100,1
03931700,98.04,91.89,168.20,100,1
03932200,98.01,91.83,168.50,100,1
03932700,98.08,91.84,168.70,100,1
03933200,98.11,91.91,168.70,100,1
03933700,98.12,91.91,168.80,100,1
03934200,98.08,91.93,168.80,100,1
03934700,98.13,91.96,169.90,100,1
03935200,98.13,91.99,169.90,100,1
03935700,98.09,91.96,169.90,100,1
03936200,98.17,91.96,169.90,100,1
03936700,98.18,91.91,170.20,100,1
03937200,98.20,91.91,170.20,100,1
03937700,98.11,91.91,170.20,100,1
03938200,98.20,91.92,170.20,100,1
03938700,98.17,91.94,170.20,100,1
03939200,98.18,91.85,170.20,100,1
03939700,98.23,91.88,170.20,100,1
03940200,98.27,91.85,170.80,100,1
03940700,98.15,91.85,170.80,100,1
03941200,98.12,91.81,171.00,100,1
03941700,98.09,91.80,171.00,100,1
03942200,98.18,91.81,171.30,100,1
03942700,98.11,91.84,171.60,100,1
03943200,98.05,91.79,171.60,100,1
03943700,98.13,91.83,172.00,100,1
03944200,98.04,91.72,172.00,100,1
03944700,98.12,91.74,172.10,100,1
03945200,98.12,91.78,172.10,100,1
03945700,98.07,91.75,172.40,100,1
03946200,98.07,91.72,172.40,100,1
03946700,98.12,91.76,172.50,100,1
03947200,98.20,91.78,172.90,100,1
03947700,98.09,91.68,172.90,100,1
03948200,98.12,91.69,173.00,100,1
03948700,98.03,91.70,173.00,100,1
03949200,98.54,91.70,173.20,100,1
03949700,98.61,91.63,173.20,100,1
03950200,98.67,91.65,173.60,100,1
03950700,98.69,91.65,173.60,100,1
03951200,98.69,91.59,173.60,100,1
03951700,98.68,91.55,173.80,100,1
03952200,98.74,91.62,173.80,100,1
03952700,98.72,91.58,174.00,100,1
03953200,98.81,91.59,174.00,100,1
03953700,98.77,91.62,174.30,100,1
03954200,98.83,91.61,174.30,100,1
03954700,98.60,91.58,174.50,100,1
03955200,98.66,91.52,174.50,100,1
03955700,98.69,91.58,174.60,100,1
03956200,98.72,91.55,174.70,100,1
03956700,98.82,91.50,174.70,100,1
03957200,98.61,91.51,175.10,100,1
03957700,98.67,91.55,175.10,100,1
03958200,98.66,91.58,175.10,100,1
03958700,98.67,91.68,175.10,100,1
03959200,98.73,91.63,175.20,100,1
03959700,98.54,91.63,175.20,100,1
03960200,98.67,91.61,175.60,100,1
03960700,98.58,91.64,175.70,100,1
03961200,98.61,91.64,175.70,100,1
03961700,98.68,91.65,175.90,100,1
03962200,98.59,91.70,175.90,100,1
03962700,98.57,91.69,176.00,100,1
03963200,98.63,91.62,176.00,100,1
03963700,98.64,91.63,176.30,100,1
03964200,98.68,91.59,176.30,100,1
03964700,98.53,91.60,176.40,100,1
03965200,98.58,91.56,176.70,100,1
03965700,98.56,91.63,176.70,100,1
03966200,98.58,91.56,176.60,100,1
03966700,98.60,91.62,176.60,100,1
03967200,98.56,91.60,177.00,100,1
03967700,98.56,91.66,177.00,100,1
03968200,98.59,91.63,177.20,100,1
03968700,98.59,91.72,177.20,100,1
03969200,98.62,91.72,177.40,100,1
03969700,98.67,91.76,177.40,100,1
03970200,98.69,91.79,177.60,100,1
03970700,98.72,91.79,177.70,100,1
03971200,98.78,91.71,177.70,100,1
03971700,98.74,91.73,177.90,100,1
03972200,98.82,91.74,177.90,100,1
03972700,98.96,91.74,178.00,100,1
03973200,98.89,91.74,178.00,100,1
03973700,98.91,91.70,178.20,100,1
03974200,98.92,91.71,178.20,100,1
03974700,98.89,91.78,178.50,100,1
03975200,99.01,91.78,178.80,100,1
03975700,98.97,91.79,178.80,100,1
03976200,98.88,91.78,179.00,100,1
03976700,98.84,91.79,179.00,100,1
03977200,98.77,91.73,179.30,100,1
03977700,98.77,91.75,179.30,100,1
03978200,98.86,91.73,179.30,100,1
03978700,98.82,91.73,179.30,100,1
03979200,98.81,91.65,179.50,100,1
03979700,98.73,91.75,179.80,100,1
03980200,98.69,91.72,179.80,100,1
03980700,98.83,91.70,179.90,100,1
03981200,98.84,91.66,179.90,100,1
03981700,98.86,91.70,180.20,100,1
03982200,98.89,91.70,180.20,100,1
03982700,98.81,91.71,180.40,100,1
03983200,98.94,91.78,180.40,100,1
03983700,98.87,91.73,180.60,100,1
03984200,98.91,91.68,180.80,100,1
03984700,98.92,91.72,180.80,100,1
03985200,98.81,91.66,180.90,100,1
03985700,98.89,91.63,180.90,100,1
03986200,98.90,91.69,181.10,100,1
03986700,98.83,91.74,181.10,100,1
03987200,98.92,91.71,181.20,100,1
03987700,98.86,91.68,181.20,100,1
03988200,98.78,91.68,181.50,100,1
03988700,98.82,91.66,181.70,100,1
03989200,98.81,91.66,181.70,100,1
03989700,98.86,91.71,181.90,100,1
03990200,98.71,91.61,181.90,100,1
03990700,98.69,91.72,182.00,100,1
03991200,98.80,91.74,182.00,100,1
03991700,98.66,91.70,182.30,100,1
03992200,98.74,91.73,182.30,100,1
03992700,98.78,91.82,182.40,100,1
03993200,98.67,91.80,182.40,100,1
03993700,98.68,91.78,182.60,100,1
03994200,98.73,91.75,182.90,100,1
03994700,98.67,91.75,182.90,100,1
03995200,98.71,91.70,182.90,100,1
03995700,98.77,91.76,182.90,100,1
03996200,98.82,91.81,183.10,100,1
03996700,98.82,91.73,183.10,100,1
03997200,98.81,91.73,183.20,100,1
03997700,98.88,91.73,183.20,100,1
03998200,98.94,91.79,183.60,100,1
03998700,99.02,91.80,183.80,100,1
03999200,99.04,91.76,183.80,100,1
03999700,99.03,91.81,184.00,100,1
04000200,99.06,91.74,184.00,100,1
04000700,98.91,91.81,184.20,100,1
04001200,99.00,91.79,184.20,100,1
04001700,98.98,91.75,184.20,100,1
04002200,98.90,91.69,184.20,100,1
04002700,98.91,91.72,184.60,100,1
04003200,98.92,91.78,184.60,100,1
04003700,98.88,91.74,184.60,100,1
04004200,98.89,91.74,185.00,100,1
04004700,98.88,91.68,185.00,100,1
04005200,98.81,91.74,185.10,100,1
04005700,98.76,91.70,185.10,100,1
04006200,98.72,91.71,185.40,100,1
04006700,98.77,91.74,185.40,100,1
04007200,98.73,91.66,185.50,100,1
04007700,98.61,91.73,185.70,100,1
04008200,98.44,91.74,185.70,100,1
04008700,98.42,91.75,185.80,100,1
